Time(ms),ADC,Voltage(V)
169111,674,0.725
169116,674,0.725
169121,693,0.745
169126,684,0.735
169131,678,0.729
169136,669,0.719
169141,692,0.744
169146,682,0.733
169151,670,0.720
169156,679,0.730
169161,693,0.745
169166,688,0.740
169171,675,0.726
169176,676,0.727
169181,691,0.743
169186,682,0.733
169191,669,0.719
169196,679,0.730
169201,687,0.739
169206,680,0.731
169211,668,0.718
169216,677,0.728
169221,693,0.745
169226,685,0.737
169231,663,0.713
169236,681,0.732
169241,693,0.745
169246,684,0.735
169251,672,0.723
169256,686,0.738
169261,696,0.748
169266,685,0.737
169271,667,0.717
169276,677,0.728
169281,701,0.754
169286,686,0.738
169291,671,0.722
169296,686,0.738
169302,688,0.740
169307,683,0.734
169312,668,0.718
169317,678,0.729
169322,684,0.735
169327,676,0.727
169332,682,0.733
169337,673,0.724
169342,681,0.732
169347,683,0.734
169352,674,0.725
169357,682,0.733
169362,693,0.745
169367,681,0.732
169372,674,0.725
169377,682,0.733
169382,689,0.741
169387,677,0.728
169392,672,0.723
169397,677,0.728
169402,691,0.743
169407,683,0.734
169412,672,0.723
169417,679,0.730
169422,690,0.742
169427,677,0.728
169432,674,0.725
169437,685,0.737
169442,686,0.738
169447,673,0.724
169452,676,0.727
169457,686,0.738
169462,690,0.742
169467,677,0.728
169472,675,0.726
169477,677,0.728
169482,688,0.740
169487,678,0.729
169492,670,0.720
169497,694,0.746
169502,698,0.751
169507,683,0.734
169512,680,0.731
169517,691,0.743
169522,686,0.738
169527,679,0.730
169532,680,0.731
169537,690,0.742
169542,683,0.734
169547,678,0.729
169552,676,0.727
169558,690,0.742
169563,692,0.744
169568,684,0.735
169573,676,0.727
169578,693,0.745
169583,691,0.743
169588,683,0.734
169593,685,0.737
169598,685,0.737
169603,690,0.742
169608,678,0.729
169613,676,0.727
169618,699,0.752
169623,693,0.745
169628,674,0.725
169633,676,0.727
169638,696,0.748
169643,689,0.741
169648,684,0.735
169653,681,0.732
169658,694,0.746
169663,690,0.742
169668,661,0.711
169673,685,0.737
169678,687,0.739
169683,693,0.745
169688,677,0.728
169693,680,0.731
169698,698,0.751
169703,687,0.739
169708,667,0.717
169713,679,0.730
169718,694,0.746
169723,697,0.749
169728,680,0.731
169733,669,0.719
169738,695,0.747
169743,691,0.743
169748,670,0.720
169753,674,0.725
169758,694,0.746
169763,696,0.748
169768,676,0.727
169773,681,0.732
169778,692,0.744
169783,685,0.737
169788,675,0.726
169793,678,0.729
169798,695,0.747
169803,686,0.738
169808,673,0.724
169814,683,0.734
169819,700,0.753
169824,682,0.733
169829,675,0.726
169834,680,0.731
169839,698,0.751
169844,689,0.741
169849,679,0.730
169854,688,0.740
169859,699,0.752
169864,687,0.739
169869,672,0.723
169874,679,0.730
169879,703,0.756
169884,688,0.740
169889,674,0.725
169894,690,0.742
169899,698,0.751
169904,688,0.740
169909,672,0.723
169914,679,0.730
169919,694,0.746
169924,687,0.739
169929,677,0.728
169934,689,0.741
169939,696,0.748
169944,693,0.745
169949,678,0.729
169954,687,0.739
169959,696,0.748
169964,689,0.741
169969,683,0.734
169974,686,0.738
169979,685,0.737
169984,685,0.737
169989,674,0.725
169994,689,0.741
169999,696,0.748
170004,691,0.743
170009,679,0.730
170014,689,0.741
170019,695,0.747
170024,680,0.731
170029,680,0.731
170034,690,0.742
170039,696,0.748
170044,678,0.729
170049,677,0.728
170054,686,0.738
170059,692,0.744
170064,690,0.742
170070,681,0.732
170075,692,0.744
170080,696,0.748
170085,682,0.733
170090,681,0.732
170095,696,0.748
170100,695,0.747
170105,681,0.732
170110,685,0.737
170115,691,0.743
170120,696,0.748
170125,686,0.738
170130,677,0.728
170135,687,0.739
170140,691,0.743
170145,680,0.731
170150,686,0.738
170155,691,0.743
170160,686,0.738
170165,677,0.728
170170,679,0.730
170175,693,0.745
170180,688,0.740
170185,683,0.734
170190,681,0.732
170195,697,0.749
170200,692,0.744
170205,683,0.734
170210,681,0.732
170215,692,0.744
170220,689,0.741
170225,682,0.733
170230,679,0.730
170235,696,0.748
170240,699,0.752
170245,681,0.732
170250,678,0.729
170255,688,0.740
170260,695,0.747
170265,677,0.728
170270,679,0.730
170275,697,0.749
170280,696,0.748
170285,682,0.733
170290,685,0.737
170295,697,0.749
170300,695,0.747
170305,678,0.729
170310,685,0.737
170315,694,0.746
170320,692,0.744
170326,678,0.729
170331,684,0.735
170336,702,0.755
170341,690,0.742
170346,683,0.734
170351,688,0.740
170356,704,0.757
170361,691,0.743
170366,676,0.727
170371,684,0.735
170376,692,0.744
170381,696,0.748
170386,684,0.735
170391,681,0.732
170396,700,0.753
170401,694,0.746
170406,677,0.728
170411,686,0.738
170416,696,0.748
170421,691,0.743
170426,686,0.738
170431,687,0.739
170436,697,0.749
170441,693,0.745
170446,676,0.727
170451,687,0.739
170456,699,0.752
170461,696,0.748
170466,680,0.731
170471,687,0.739
170476,705,0.758
170481,685,0.737
170486,680,0.731
170491,689,0.741
170496,701,0.754
170501,688,0.740
170506,676,0.727
170511,613,0.659
170516,558,0.600
170521,556,0.598
170526,540,0.581
170531,546,0.587
170536,573,0.616
170541,556,0.598
170546,537,0.577
170551,552,0.594
170556,570,0.613
170561,556,0.598
170566,547,0.588
170571,565,0.608
170576,573,0.616
170582,564,0.606
170587,552,0.594
170592,555,0.597
170597,566,0.609
170602,557,0.599
170607,555,0.597
170612,565,0.608
170617,567,0.610
170622,553,0.595
170627,556,0.598
170632,551,0.592
170637,566,0.609
170642,566,0.609
170647,561,0.603
170652,554,0.596
170657,568,0.611
170662,558,0.600
170667,551,0.592
170672,562,0.604
170677,571,0.614
170682,568,0.611
170687,553,0.595
170692,568,0.611
170697,564,0.606
170702,557,0.599
170707,556,0.598
170712,560,0.602
170717,571,0.614
170722,569,0.612
170727,556,0.598
170732,572,0.615
170737,567,0.610
170742,563,0.605
170747,557,0.599
170752,565,0.608
170757,571,0.614
170762,560,0.602
170767,566,0.609
170772,570,0.613
170777,571,0.614
170782,560,0.602
170787,562,0.604
170792,558,0.600
170797,562,0.604
170802,567,0.610
170807,550,0.591
170812,568,0.611
170817,567,0.610
170822,561,0.603
170827,559,0.601
170832,577,0.620
170838,569,0.612
170843,560,0.602
170848,556,0.598
170853,580,0.624
170858,571,0.614
170863,566,0.609
170868,568,0.611
170873,576,0.619
170878,573,0.616
170883,556,0.598
170888,562,0.604
170893,576,0.619
170898,576,0.619
170903,562,0.604
170908,569,0.612
170913,567,0.610
170918,568,0.611
170923,561,0.603
170928,560,0.602
170933,576,0.619
170938,568,0.611
170943,556,0.598
170948,562,0.604
170953,583,0.627
170958,569,0.612
170963,553,0.595
170968,561,0.603
170973,580,0.624
170978,569,0.612
170983,557,0.599
170988,559,0.601
170993,576,0.619
170998,571,0.614
171003,561,0.603
171008,558,0.600
171013,568,0.611
171018,571,0.614
171023,558,0.600
171028,570,0.613
171033,585,0.629
171038,578,0.622
171043,562,0.604
171048,561,0.603
171053,592,0.637
171058,571,0.614
171063,558,0.600
171068,569,0.612
171073,577,0.620
171078,576,0.619
171083,567,0.610
171088,572,0.615
171094,584,0.628
171099,574,0.617
171104,550,0.591
171109,566,0.609
171114,578,0.622
171119,569,0.612
171124,558,0.600
171129,568,0.611
171134,582,0.626
171139,577,0.620
171144,553,0.595
171149,566,0.609
171154,582,0.626
171159,569,0.612
171164,552,0.594
171169,570,0.613
171174,572,0.615
171179,572,0.615
171184,552,0.594
171189,557,0.599
171194,585,0.629
171199,566,0.609
171204,560,0.602
171209,574,0.617
171214,580,0.624
171219,574,0.617
171224,561,0.603
171229,566,0.609
171234,587,0.631
171239,576,0.619
171244,556,0.598
171249,574,0.617
171254,582,0.626
171259,574,0.617
171264,560,0.602
171269,570,0.613
171274,585,0.629
171279,571,0.614
171284,564,0.606
171289,571,0.614
171294,576,0.619
171299,567,0.610
171304,559,0.601
171309,571,0.614
171314,579,0.623
171319,572,0.615
171324,565,0.608
171329,567,0.610
171334,578,0.622
171339,572,0.615
171344,574,0.617
171350,571,0.614
171355,585,0.629
171360,561,0.603
171365,573,0.616
171370,581,0.625
171375,583,0.627
171380,569,0.612
171385,566,0.609
171390,564,0.606
171395,576,0.619
171400,568,0.611
171405,564,0.606
171410,573,0.616
171415,574,0.617
171420,562,0.604
171425,564,0.606
171430,579,0.623
171435,579,0.623
171440,565,0.608
171445,562,0.604
171450,580,0.624
171455,582,0.626
171460,573,0.616
171465,572,0.615
171470,577,0.620
171475,577,0.620
171480,562,0.604
171485,567,0.610
171490,578,0.622
171495,581,0.625
171500,566,0.609
171505,571,0.614
171510,581,0.625
171515,578,0.622
171520,565,0.608
171525,569,0.612
171530,580,0.624
171535,586,0.630
171540,564,0.606
171545,560,0.602
171550,581,0.625
171555,582,0.626
171560,563,0.605
171565,561,0.603
171570,579,0.623
171575,576,0.619
171580,569,0.612
171585,558,0.600
171590,587,0.631
171595,583,0.627
171600,565,0.608
171606,568,0.611
171611,585,0.629
171616,580,0.624
171621,566,0.609
171626,571,0.614
171631,586,0.630
171636,573,0.616
171641,564,0.606
171646,573,0.616
171651,582,0.626
171656,579,0.623
171661,557,0.599
171666,567,0.610
171671,590,0.634
171676,573,0.616
171681,559,0.601
171686,580,0.624
171691,586,0.630
171696,586,0.630
171701,565,0.608
171706,570,0.613
171711,590,0.634
171716,572,0.615
171721,553,0.595
171726,574,0.617
171731,590,0.634
171736,582,0.626
171741,570,0.613
171746,576,0.619
171751,590,0.634
171756,578,0.622
171761,565,0.608
171766,568,0.611
171771,585,0.629
171776,584,0.628
171781,568,0.611
171786,574,0.617
171791,592,0.637
171796,573,0.616
171801,563,0.605
171806,571,0.614
171811,590,0.634
171816,574,0.617
171821,569,0.612
171826,579,0.623
171831,586,0.630
171836,576,0.619
171841,555,0.597
171846,575,0.618
171851,597,0.642
171856,585,0.629
171862,561,0.603
171867,578,0.622
171872,585,0.629
171877,578,0.622
171882,572,0.615
171887,571,0.614
171892,580,0.624
171897,576,0.619
171902,576,0.619
171907,576,0.619
171912,582,0.626
171917,579,0.623
171922,572,0.615
171927,580,0.624
171932,586,0.630
171937,582,0.626
171942,569,0.612
171947,582,0.626
171952,586,0.630
171957,580,0.624
171962,569,0.612
171967,575,0.618
171972,580,0.624
171977,578,0.622
171982,568,0.611
171987,587,0.631
171992,581,0.625
171997,583,0.627
172002,571,0.614
172007,587,0.631
172012,586,0.630
172017,570,0.613
172022,578,0.622
172027,587,0.631
172032,584,0.628
172037,579,0.623
172042,567,0.610
172047,576,0.619
172052,587,0.631
172057,568,0.611
172062,579,0.623
172067,578,0.622
172072,585,0.629
172077,573,0.616
172082,566,0.609
172087,571,0.614
172092,583,0.627
172097,576,0.619
172102,572,0.615
172107,585,0.629
172112,582,0.626
172118,572,0.615
172123,580,0.624
172128,587,0.631
172133,585,0.629
172138,576,0.619
172143,580,0.624
172148,583,0.627
172153,584,0.628
172158,574,0.617
172163,568,0.611
172168,585,0.629
172173,586,0.630
172178,569,0.612
172183,564,0.606
172188,583,0.627
172193,584,0.628
172198,573,0.616
172203,574,0.617
172208,580,0.624
172213,582,0.626
172218,570,0.613
172223,578,0.622
172228,583,0.627
172233,582,0.626
172238,571,0.614
172243,576,0.619
172248,586,0.630
172253,588,0.632
172258,566,0.609
172263,574,0.617
172268,593,0.638
172273,582,0.626
172278,575,0.618
172283,574,0.617
172288,583,0.627
172293,589,0.633
172298,572,0.615
172303,580,0.624
172308,586,0.630
172313,578,0.622
172318,571,0.614
172323,578,0.622
172328,592,0.637
172333,584,0.628
172338,576,0.619
172343,578,0.622
172348,584,0.628
172353,579,0.623
172358,572,0.615
172363,578,0.622
172368,592,0.637
172374,591,0.635
172379,566,0.609
172384,580,0.624
172389,597,0.642
172394,583,0.627
172399,571,0.614
172404,580,0.624
172409,586,0.630
172414,581,0.625
172419,568,0.611
172424,580,0.624
172429,599,0.644
172434,581,0.625
172439,571,0.614
172444,580,0.624
172449,587,0.631
172454,584,0.628
172459,573,0.616
172464,582,0.626
172469,588,0.632
172474,581,0.625
172479,569,0.612
172484,579,0.623
172489,589,0.633
172494,587,0.631
172499,573,0.616
172504,580,0.624
172509,597,0.642
172514,588,0.632
172519,577,0.620
172524,580,0.624
172529,589,0.633
172534,581,0.625
172539,574,0.617
172544,575,0.618
172549,591,0.635
172554,585,0.629
172559,579,0.623
172564,578,0.622
172569,585,0.629
172574,582,0.626
172579,574,0.617
172584,582,0.626
172589,594,0.639
172594,580,0.624
172599,571,0.614
172604,584,0.628
172609,594,0.639
172614,584,0.628
172619,574,0.617
172624,588,0.632
172630,588,0.632
172635,579,0.623
172640,571,0.614
172645,588,0.632
172650,589,0.633
172655,576,0.619
172660,579,0.623
172665,590,0.634
172670,581,0.625
172675,585,0.629
172680,575,0.618
172685,589,0.633
172690,597,0.642
172695,580,0.624
172700,583,0.627
172705,593,0.638
172710,590,0.634
172715,579,0.623
172720,580,0.624
172725,590,0.634
172730,596,0.641
172735,576,0.619
172740,574,0.617
172745,589,0.633
172750,585,0.629
172755,580,0.624
172760,581,0.625
172765,587,0.631
172770,589,0.633
172775,579,0.623
172780,581,0.625
172785,591,0.635
172790,597,0.642
172795,582,0.626
172800,587,0.631
172805,590,0.634
172810,586,0.630
172815,584,0.628
172820,578,0.622
172825,596,0.641
172830,588,0.632
172835,578,0.622
172840,577,0.620
172845,595,0.640
172850,590,0.634
172855,583,0.627
172860,581,0.625
172865,588,0.632
172870,591,0.635
172875,578,0.622
172880,578,0.622
172886,598,0.643
172891,592,0.637
172896,570,0.613
172901,582,0.626
172906,595,0.640
172911,583,0.627
172916,575,0.618
172921,581,0.625
172926,603,0.648
172931,596,0.641
172936,582,0.626
172941,576,0.619
172946,595,0.640
172951,594,0.639
172956,576,0.619
172961,582,0.626
172966,599,0.644
172971,593,0.638
172976,573,0.616
172981,585,0.629
172986,591,0.635
172991,587,0.631
172996,569,0.612
173001,581,0.625
173006,606,0.652
173011,590,0.634
173016,577,0.620
173021,581,0.625
173026,595,0.640
173031,586,0.630
173036,575,0.618
173041,584,0.628
173046,601,0.646
173051,590,0.634
173056,574,0.617
173061,582,0.626
173066,595,0.640
173071,592,0.637
173076,574,0.617
173081,582,0.626
173086,601,0.646
173091,591,0.635
173096,578,0.622
173101,576,0.619
173106,600,0.645
173111,589,0.633
173116,572,0.615
173121,574,0.617
173126,601,0.646
173131,585,0.629
173136,575,0.618
173142,587,0.631
173147,592,0.637
173152,590,0.634
173157,579,0.623
173162,589,0.633
173167,595,0.640
173172,584,0.628
173177,579,0.623
173182,589,0.633
173187,596,0.641
173192,590,0.634
173197,579,0.623
173202,590,0.634
173207,596,0.641
173212,586,0.630
173217,583,0.627
173222,598,0.643
173227,589,0.633
173232,587,0.631
173237,585,0.629
173242,588,0.632
173247,595,0.640
173252,577,0.620
173257,586,0.630
173262,587,0.631
173267,589,0.633
173272,577,0.620
173277,581,0.625
173282,589,0.633
173287,595,0.640
173292,589,0.633
173297,576,0.619
173302,587,0.631
173307,584,0.628
173312,590,0.634
173317,580,0.624
173322,585,0.629
173327,597,0.642
173332,578,0.622
173337,576,0.619
173342,594,0.639
173347,595,0.640
173352,578,0.622
173357,576,0.619
173362,585,0.629
173367,595,0.640
173372,582,0.626
173377,575,0.618
173382,589,0.633
173387,599,0.644
173392,584,0.628
173398,582,0.626
173403,597,0.642
173408,598,0.643
173413,582,0.626
173418,587,0.631
173423,591,0.635
173428,594,0.639
173433,571,0.614
173438,580,0.624
173443,592,0.637
173448,595,0.640
173453,579,0.623
173458,583,0.627
173463,602,0.647
173468,594,0.639
173473,580,0.624
173478,591,0.635
173483,592,0.637
173488,596,0.641
173493,582,0.626
173498,582,0.626
173503,603,0.648
173508,598,0.643
173513,577,0.620
173518,581,0.625
173523,600,0.645
173528,597,0.642
173533,576,0.619
173538,589,0.633
173543,604,0.649
173548,593,0.638
173553,574,0.617
173558,584,0.628
173563,592,0.637
173568,593,0.638
173573,586,0.630
173578,581,0.625
173583,599,0.644
173588,596,0.641
173593,580,0.624
173598,580,0.624
173603,601,0.646
173608,601,0.646
173613,576,0.619
173618,585,0.629
173623,602,0.647
173628,595,0.640
173633,577,0.620
173638,582,0.626
173643,599,0.644
173648,596,0.641
173654,584,0.628
173659,587,0.631
173664,593,0.638
173669,598,0.643
173674,581,0.625
173679,592,0.637
173684,604,0.649
173689,604,0.649
173694,579,0.623
173699,589,0.633
173704,610,0.656
173709,588,0.632
173714,589,0.633
173719,597,0.642
173724,601,0.646
173729,595,0.640
173734,573,0.616
173739,591,0.635
173744,608,0.654
173749,597,0.642
173754,582,0.626
173759,592,0.637
173764,609,0.655
173769,589,0.633
173774,581,0.625
173779,592,0.637
173784,608,0.654
173789,600,0.645
173794,574,0.617
173799,598,0.643
173804,608,0.654
173809,594,0.639
173814,583,0.627
173819,577,0.620
173824,605,0.651
173829,603,0.648
173834,578,0.622
173839,586,0.630
173844,598,0.643
173849,590,0.634
173854,580,0.624
173859,592,0.637
173864,596,0.641
173869,599,0.644
173874,583,0.627
173879,591,0.635
173884,610,0.656
173889,590,0.634
173894,589,0.633
173899,593,0.638
173904,594,0.639
173910,594,0.639
173915,586,0.630
173920,589,0.633
173925,595,0.640
173930,584,0.628
173935,584,0.628
173940,609,0.655
173945,597,0.642
173950,580,0.624
173955,590,0.634
173960,598,0.643
173965,596,0.641
173970,590,0.634
173975,584,0.628
173980,596,0.641
173985,596,0.641
173990,588,0.632
173995,584,0.628
174000,592,0.637
174005,600,0.645
174010,579,0.623
174015,589,0.633
174020,602,0.647
174025,599,0.644
174030,586,0.630
174035,584,0.628
174040,589,0.633
174045,598,0.643
174050,590,0.634
174055,587,0.631
174060,599,0.644
174065,600,0.645
174070,586,0.630
174075,585,0.629
174080,601,0.646
174085,597,0.642
174090,585,0.629
174095,590,0.634
174100,602,0.647
174105,603,0.648
174110,590,0.634
174115,590,0.634
174120,599,0.644
174125,604,0.649
174130,590,0.634
174135,592,0.637
174140,602,0.647
174145,597,0.642
174150,588,0.632
174155,586,0.630
174160,600,0.645
174166,600,0.645
174171,585,0.629
174176,594,0.639
174181,606,0.652
174186,596,0.641
174191,594,0.639
174196,595,0.640
174201,602,0.647
174206,600,0.645
174211,585,0.629
174216,599,0.644
174221,606,0.652
174226,585,0.629
174231,586,0.630
174236,588,0.632
174241,605,0.651
174246,599,0.644
174251,582,0.626
174256,593,0.638
174261,600,0.645
174266,592,0.637
174271,589,0.633
174276,592,0.637
174281,607,0.653
174286,603,0.648
174291,592,0.637
174296,590,0.634
174301,599,0.644
174306,596,0.641
174311,590,0.634
174316,600,0.645
174321,608,0.654
174326,598,0.643
174331,582,0.626
174336,589,0.633
174341,604,0.649
174346,604,0.649
174351,581,0.625
174356,592,0.637
174361,599,0.644
174366,600,0.645
174371,582,0.626
174376,591,0.635
174381,600,0.645
174386,602,0.647
174391,590,0.634
174396,589,0.633
174401,609,0.655
174406,598,0.643
174411,592,0.637
174416,587,0.631
174422,612,0.658
174427,594,0.639
174432,587,0.631
174437,596,0.641
174442,605,0.651
174447,594,0.639
174452,582,0.626
174457,590,0.634
174462,602,0.647
174467,588,0.632
174472,583,0.627
174477,592,0.637
174482,604,0.649
174487,592,0.637
174492,586,0.630
174497,590,0.634
174502,603,0.648
174507,595,0.640
174512,580,0.624
174517,591,0.635
174522,614,0.660
174527,600,0.645
174532,593,0.638
174537,604,0.649
174542,602,0.647
174547,591,0.635
174552,580,0.624
174557,592,0.637
174562,602,0.647
174567,600,0.645
174572,582,0.626
174577,601,0.646
174582,603,0.648
174587,594,0.639
174592,595,0.640
174597,596,0.641
174602,607,0.653
