Time(ms),ADC,Voltage(V)
577844.000,684,0.735
577844.000,684,0.735
577844.000,683,0.734
577860.000,684,0.735
577891.000,683,0.734
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,683,0.734
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577922.000,684,0.735
577938.000,683,0.734
577938.000,684,0.735
577938.000,684,0.735
577954.000,684,0.735
577954.000,684,0.735
577954.000,684,0.735
577969.000,683,0.734
577969.000,684,0.735
577969.000,684,0.735
577985.000,684,0.735
577985.000,684,0.735
577985.000,684,0.735
578000.000,684,0.735
578032.000,684,0.735
578047.000,684,0.735
578063.000,684,0.735
578063.000,684,0.735
578063.000,684,0.735
578063.000,685,0.737
578063.000,684,0.735
578063.000,685,0.737
578063.000,685,0.737
578063.000,684,0.735
578063.000,684,0.735
578063.000,684,0.735
578063.000,685,0.737
578063.000,685,0.737
578063.000,684,0.735
578079.000,684,0.735
578079.000,684,0.735
578079.000,684,0.735
578094.000,685,0.737
578094.000,685,0.737
578094.000,685,0.737
578110.000,685,0.737
578110.000,685,0.737
578110.000,685,0.737
578125.000,684,0.735
578125.000,685,0.737
578125.000,684,0.735
578188.000,685,0.737
578188.000,685,0.737
578188.000,684,0.735
578188.000,685,0.737
578188.000,684,0.735
578188.000,685,0.737
578188.000,685,0.737
578188.000,685,0.737
578188.000,685,0.737
578188.000,685,0.737
578188.000,685,0.737
578188.000,685,0.737
578204.000,685,0.737
578204.000,685,0.737
578204.000,685,0.737
578204.000,686,0.738
578219.000,685,0.737
578219.000,685,0.737
578219.000,685,0.737
578235.000,685,0.737
578235.000,685,0.737
578235.000,685,0.737
578250.000,685,0.737
578250.000,685,0.737
578250.000,685,0.737
578282.000,685,0.737
578313.000,685,0.737
578313.000,685,0.737
578313.000,685,0.737
578313.000,685,0.737
578313.000,685,0.737
578313.000,685,0.737
578313.000,686,0.738
578313.000,686,0.738
578313.000,685,0.737
578313.000,686,0.738
578313.000,686,0.738
578329.000,685,0.737
578329.000,686,0.738
578329.000,686,0.738
578344.000,685,0.737
578344.000,685,0.737
578344.000,685,0.737
578360.000,685,0.737
578360.000,685,0.737
578360.000,686,0.738
578375.000,685,0.737
578375.000,685,0.737
578375.000,685,0.737
578375.000,686,0.738
578422.000,685,0.737
578454.000,685,0.737
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578454.000,686,0.738
578469.000,685,0.737
578469.000,686,0.738
578469.000,685,0.737
578485.000,685,0.737
578485.000,686,0.738
578485.000,685,0.737
578500.000,686,0.738
578500.000,686,0.738
578500.000,686,0.738
578500.000,686,0.738
578516.000,685,0.737
578516.000,686,0.738
578547.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578579.000,686,0.738
578594.000,686,0.738
578594.000,686,0.738
578594.000,686,0.738
578610.000,686,0.738
578610.000,687,0.739
578610.000,686,0.738
578625.000,687,0.739
578625.000,686,0.738
578625.000,687,0.739
578641.000,686,0.738
578641.000,686,0.738
578672.000,686,0.738
578704.000,687,0.739
578704.000,686,0.738
578704.000,687,0.739
578704.000,686,0.738
578704.000,687,0.739
578704.000,686,0.738
578704.000,687,0.739
578704.000,686,0.738
578704.000,687,0.739
578704.000,686,0.738
578704.000,686,0.738
578704.000,687,0.739
578704.000,687,0.739
578719.000,687,0.739
578719.000,687,0.739
578719.000,687,0.739
578735.000,686,0.738
578735.000,687,0.739
578735.000,687,0.739
578750.000,687,0.739
578750.000,687,0.739
578750.000,687,0.739
578766.000,687,0.739
578766.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,686,0.738
578829.000,687,0.739
578829.000,686,0.738
578829.000,686,0.738
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578829.000,687,0.739
578844.000,687,0.739
578844.000,687,0.739
578844.000,687,0.739
578860.000,687,0.739
578860.000,687,0.739
578860.000,687,0.739
578875.000,687,0.739
578875.000,687,0.739
578875.000,687,0.739
578891.000,687,0.739
578891.000,687,0.739
578922.000,687,0.739
578922.000,686,0.738
578922.000,688,0.740
578954.000,688,0.740
578954.000,688,0.740
578954.000,688,0.740
578954.000,687,0.739
578954.000,688,0.740
578954.000,687,0.739
578954.000,687,0.739
578954.000,688,0.740
578954.000,687,0.739
578954.000,687,0.739
578969.000,688,0.740
578969.000,687,0.739
578969.000,688,0.740
578985.000,688,0.740
578985.000,688,0.740
578985.000,688,0.740
578985.000,687,0.739
579000.000,687,0.739
579000.000,688,0.740
579000.000,687,0.739
579016.000,688,0.740
579016.000,688,0.740
579016.000,688,0.740
579063.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,688,0.740
579094.000,687,0.739
579094.000,688,0.740
579094.000,688,0.740
579110.000,688,0.740
579110.000,688,0.740
579110.000,688,0.740
579125.000,688,0.740
579125.000,688,0.740
579125.000,688,0.740
579141.000,688,0.740
579141.000,688,0.740
579141.000,688,0.740
579141.000,688,0.740
579157.000,688,0.740
579157.000,688,0.740
579157.000,688,0.740
579188.000,689,0.741
579219.000,689,0.741
579219.000,688,0.740
579219.000,688,0.740
579219.000,688,0.740
579219.000,688,0.740
579219.000,689,0.741
579219.000,688,0.740
579219.000,688,0.740
579219.000,689,0.741
579219.000,689,0.741
579219.000,688,0.740
579235.000,689,0.741
579235.000,688,0.740
579235.000,689,0.741
579250.000,689,0.741
579250.000,689,0.741
579250.000,656,0.705
579266.000,657,0.706
579266.000,657,0.706
579266.000,657,0.706
579282.000,656,0.705
579282.000,657,0.706
579282.000,657,0.706
579297.000,656,0.705
579344.000,656,0.705
579344.000,656,0.705
579344.000,656,0.705
579344.000,657,0.706
579344.000,657,0.706
579344.000,657,0.706
579344.000,658,0.708
579344.000,657,0.706
579344.000,658,0.708
579344.000,656,0.705
579344.000,657,0.706
579344.000,658,0.708
579360.000,657,0.706
579360.000,658,0.708
579360.000,658,0.708
579375.000,658,0.708
579375.000,657,0.706
579375.000,657,0.706
579391.000,658,0.708
579391.000,658,0.708
579391.000,657,0.706
579407.000,658,0.708
579407.000,658,0.708
579407.000,658,0.708
579422.000,659,0.709
579454.000,658,0.708
579485.000,658,0.708
579485.000,659,0.709
579485.000,659,0.709
579485.000,659,0.709
579485.000,659,0.709
579485.000,658,0.708
579485.000,659,0.709
579485.000,659,0.709
579485.000,659,0.709
579485.000,659,0.709
579485.000,659,0.709
579485.000,658,0.708
579485.000,659,0.709
579485.000,659,0.709
579500.000,659,0.709
579500.000,659,0.709
579500.000,659,0.709
579516.000,659,0.709
579516.000,658,0.708
579516.000,660,0.710
579532.000,659,0.709
579532.000,659,0.709
579532.000,659,0.709
579547.000,659,0.709
579547.000,660,0.710
579547.000,660,0.710
579563.000,659,0.709
579594.000,659,0.709
579594.000,659,0.709
579625.000,659,0.709
579625.000,659,0.709
579625.000,659,0.709
579625.000,659,0.709
579625.000,659,0.709
579625.000,660,0.710
579625.000,659,0.709
579625.000,659,0.709
579625.000,660,0.710
579625.000,659,0.709
579625.000,659,0.709
579625.000,660,0.710
579625.000,659,0.709
579641.000,660,0.710
579641.000,660,0.710
579641.000,660,0.710
579657.000,659,0.709
579657.000,660,0.710
579657.000,660,0.710
579672.000,660,0.710
579672.000,660,0.710
579672.000,660,0.710
579688.000,660,0.710
579688.000,660,0.710
579719.000,660,0.710
579750.000,659,0.709
579750.000,660,0.710
579750.000,660,0.710
579750.000,660,0.710
579750.000,660,0.710
579750.000,660,0.710
579750.000,661,0.711
579750.000,661,0.711
579750.000,661,0.711
579750.000,661,0.711
579750.000,661,0.711
579750.000,660,0.710
579766.000,660,0.710
579766.000,661,0.711
579766.000,660,0.710
579766.000,661,0.711
579782.000,661,0.711
579782.000,661,0.711
579782.000,661,0.711
579797.000,661,0.711
579797.000,661,0.711
579797.000,661,0.711
579813.000,661,0.711
579813.000,661,0.711
579813.000,661,0.711
579844.000,661,0.711
579875.000,661,0.711
579875.000,661,0.711
579875.000,661,0.711
579875.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579891.000,660,0.710
579891.000,661,0.711
579891.000,661,0.711
579891.000,661,0.711
579907.000,661,0.711
579907.000,661,0.711
579907.000,661,0.711
579922.000,661,0.711
579922.000,661,0.711
579922.000,661,0.711
579938.000,661,0.711
579938.000,661,0.711
579969.000,661,0.711
580000.000,661,0.711
580000.000,661,0.711
580000.000,661,0.711
580000.000,662,0.712
580000.000,661,0.711
580000.000,661,0.711
580000.000,661,0.711
580000.000,661,0.711
580000.000,662,0.712
580000.000,661,0.711
580000.000,662,0.712
580000.000,662,0.712
580000.000,661,0.711
580016.000,661,0.711
580016.000,661,0.711
580016.000,661,0.711
580032.000,661,0.711
580032.000,663,0.713
580032.000,662,0.712
580047.000,662,0.712
580047.000,662,0.712
580047.000,662,0.712
580063.000,662,0.712
580063.000,662,0.712
580063.000,662,0.712
580063.000,662,0.712
580110.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,661,0.711
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,661,0.711
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580141.000,662,0.712
580157.000,661,0.711
580157.000,662,0.712
580157.000,663,0.713
580172.000,663,0.713
580172.000,662,0.712
580172.000,663,0.713
580188.000,662,0.712
580188.000,662,0.712
580188.000,662,0.712
580204.000,662,0.712
580204.000,662,0.712
580235.000,662,0.712
580266.000,662,0.712
580266.000,662,0.712
580266.000,663,0.713
580266.000,662,0.712
580266.000,663,0.713
580266.000,662,0.712
580266.000,663,0.713
580266.000,662,0.712
580266.000,663,0.713
580266.000,663,0.713
580266.000,663,0.713
580266.000,663,0.713
580266.000,663,0.713
580282.000,663,0.713
580282.000,663,0.713
580282.000,663,0.713
580297.000,663,0.713
580297.000,663,0.713
580297.000,662,0.712
580313.000,663,0.713
580313.000,662,0.712
580313.000,663,0.713
580329.000,663,0.713
580329.000,662,0.712
580329.000,663,0.713
580344.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580407.000,663,0.713
580422.000,663,0.713
580422.000,663,0.713
580422.000,663,0.713
580422.000,663,0.713
580438.000,663,0.713
580438.000,663,0.713
580438.000,663,0.713
580454.000,663,0.713
580454.000,664,0.714
580454.000,664,0.714
580469.000,664,0.714
580469.000,663,0.713
580469.000,663,0.713
580485.000,663,0.713
580516.000,664,0.714
580547.000,664,0.714
580547.000,664,0.714
580547.000,663,0.713
580547.000,663,0.713
580547.000,664,0.714
580547.000,664,0.714
580547.000,664,0.714
580547.000,663,0.713
580547.000,663,0.713
580547.000,663,0.713
580547.000,664,0.714
580547.000,664,0.714
580547.000,664,0.714
580547.000,664,0.714
580563.000,664,0.714
580563.000,664,0.714
580563.000,664,0.714
580579.000,664,0.714
580579.000,664,0.714
580579.000,664,0.714
580594.000,664,0.714
580594.000,664,0.714
580594.000,664,0.714
580610.000,664,0.714
580610.000,664,0.714
580610.000,664,0.714
580657.000,664,0.714
580657.000,665,0.715
580688.000,666,0.716
580688.000,666,0.716
580688.000,666,0.716
580688.000,666,0.716
580688.000,667,0.717
580688.000,666,0.716
580688.000,666,0.716
580688.000,667,0.717
580688.000,667,0.717
580688.000,667,0.717
580688.000,667,0.717
580688.000,667,0.717
580688.000,666,0.716
580704.000,666,0.716
580704.000,666,0.716
580704.000,667,0.717
580719.000,667,0.717
580719.000,666,0.716
580719.000,667,0.717
580735.000,667,0.717
580735.000,666,0.716
580735.000,666,0.716
580735.000,667,0.717
580750.000,666,0.716
580750.000,667,0.717
580750.000,667,0.717
580797.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,668,0.718
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580829.000,667,0.717
580844.000,667,0.717
580844.000,667,0.717
580844.000,667,0.717
580860.000,667,0.717
580860.000,667,0.717
580860.000,668,0.718
580860.000,668,0.718
580875.000,667,0.717
580875.000,668,0.718
580875.000,667,0.717
580891.000,668,0.718
580891.000,667,0.717
580922.000,668,0.718
580922.000,667,0.717
580969.000,668,0.718
580969.000,667,0.717
580969.000,668,0.718
580969.000,667,0.717
580969.000,667,0.717
580969.000,667,0.717
580969.000,667,0.717
580969.000,667,0.717
580969.000,667,0.717
580969.000,668,0.718
580969.000,668,0.718
580969.000,670,0.720
580969.000,670,0.720
580969.000,669,0.719
580985.000,670,0.720
580985.000,669,0.719
580985.000,669,0.719
581000.000,670,0.720
581000.000,669,0.719
581000.000,670,0.720
581016.000,670,0.720
581016.000,669,0.719
581047.000,669,0.719
581047.000,670,0.720
581047.000,670,0.720
581047.000,669,0.719
581047.000,670,0.720
581047.000,670,0.720
581047.000,669,0.719
581047.000,669,0.719
581063.000,670,0.720
581063.000,670,0.720
581063.000,670,0.720
581079.000,670,0.720
581110.000,669,0.719
581110.000,670,0.720
581110.000,670,0.720
581110.000,670,0.720
581110.000,670,0.720
581110.000,670,0.720
581110.000,670,0.720
581110.000,669,0.719
581125.000,670,0.720
581125.000,670,0.720
581125.000,670,0.720
581141.000,670,0.720
581141.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581172.000,670,0.720
581188.000,670,0.720
581188.000,670,0.720
581188.000,670,0.720
581204.000,670,0.720
581204.000,671,0.722
581204.000,670,0.720
581204.000,670,0.720
581235.000,670,0.720
581235.000,671,0.722
581235.000,670,0.720
581235.000,670,0.720
581235.000,670,0.720
581235.000,670,0.720
581250.000,670,0.720
581250.000,670,0.720
581250.000,670,0.720
581266.000,670,0.720
581266.000,671,0.722
581266.000,671,0.722
581282.000,670,0.720
581313.000,670,0.720
581313.000,671,0.722
581313.000,670,0.720
581313.000,670,0.720
581313.000,670,0.720
581313.000,670,0.720
581313.000,671,0.722
581313.000,670,0.720
581329.000,670,0.720
581329.000,671,0.722
581329.000,670,0.720
581360.000,670,0.720
581360.000,670,0.720
581360.000,671,0.722
581360.000,671,0.722
581360.000,671,0.722
581360.000,671,0.722
581360.000,670,0.720
581375.000,671,0.722
581375.000,671,0.722
581375.000,671,0.722
581391.000,671,0.722
581391.000,671,0.722
581391.000,671,0.722
581407.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581438.000,671,0.722
581454.000,671,0.722
581454.000,671,0.722
581454.000,671,0.722
581485.000,671,0.722
581485.000,672,0.723
581485.000,671,0.722
581485.000,671,0.722
581485.000,671,0.722
581485.000,671,0.722
581500.000,671,0.722
581500.000,672,0.723
581500.000,671,0.722
581500.000,672,0.723
581516.000,671,0.722
581516.000,672,0.723
581516.000,671,0.722
581532.000,671,0.722
581532.000,671,0.722
581532.000,671,0.722
581579.000,671,0.722
581610.000,671,0.722
581610.000,671,0.722
581610.000,671,0.722
581610.000,671,0.722
581610.000,672,0.723
581610.000,672,0.723
581610.000,672,0.723
581610.000,672,0.723
581610.000,671,0.722
581610.000,671,0.722
581610.000,672,0.723
581610.000,672,0.723
581610.000,672,0.723
581610.000,672,0.723
581625.000,672,0.723
581625.000,672,0.723
581625.000,672,0.723
581625.000,671,0.722
581641.000,672,0.723
581641.000,672,0.723
581657.000,672,0.723
581657.000,672,0.723
581657.000,672,0.723
581657.000,672,0.723
581672.000,672,0.723
581672.000,672,0.723
581704.000,672,0.723
581704.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581735.000,672,0.723
581750.000,672,0.723
581750.000,672,0.723
581750.000,672,0.723
581766.000,672,0.723
581766.000,672,0.723
581766.000,672,0.723
581782.000,673,0.724
581782.000,672,0.723
581782.000,672,0.723
581797.000,673,0.724
581797.000,672,0.723
581829.000,673,0.724
581860.000,673,0.724
581860.000,672,0.723
581860.000,673,0.724
581860.000,672,0.723
581860.000,672,0.723
581860.000,672,0.723
581860.000,672,0.723
581860.000,673,0.724
581860.000,672,0.723
581860.000,673,0.724
581860.000,672,0.723
581860.000,672,0.723
581860.000,672,0.723
581875.000,672,0.723
581875.000,672,0.723
581875.000,673,0.724
581891.000,672,0.723
581891.000,672,0.723
581891.000,673,0.724
581907.000,673,0.724
581907.000,673,0.724
581907.000,673,0.724
581922.000,672,0.723
581922.000,673,0.724
581922.000,673,0.724
581938.000,673,0.724
581938.000,673,0.724
582000.000,673,0.724
582000.000,672,0.723
582000.000,672,0.723
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582000.000,672,0.723
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582000.000,673,0.724
582016.000,673,0.724
582016.000,673,0.724
582016.000,673,0.724
582032.000,673,0.724
582032.000,673,0.724
582032.000,673,0.724
582047.000,673,0.724
582047.000,673,0.724
582047.000,673,0.724
582063.000,673,0.724
582063.000,673,0.724
582094.000,673,0.724
582125.000,673,0.724
582125.000,673,0.724
582125.000,673,0.724
582125.000,673,0.724
582125.000,674,0.725
582125.000,674,0.725
582125.000,673,0.724
582125.000,673,0.724
582125.000,674,0.725
582125.000,674,0.725
582125.000,673,0.724
582125.000,673,0.724
582125.000,673,0.724
582141.000,673,0.724
582141.000,673,0.724
582141.000,673,0.724
582157.000,674,0.725
582157.000,673,0.724
582157.000,673,0.724
582172.000,673,0.724
582172.000,673,0.724
582172.000,673,0.724
582188.000,674,0.725
582188.000,674,0.725
582188.000,673,0.724
582204.000,674,0.725
582235.000,674,0.725
582266.000,674,0.725
582266.000,674,0.725
582266.000,674,0.725
582266.000,674,0.725
582266.000,674,0.725
