Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
1155157.000,686,0.738,0.738091
1155157.000,686,0.738,0.738182
1155157.000,686,0.738,0.738273
1155157.000,686,0.738,0.738364
1155157.000,686,0.738,0.738455
1155157.000,687,0.739,0.738545
1155172.000,687,0.739,0.738636
1155172.000,687,0.739,0.738727
1155172.000,687,0.739,0.738818
1155188.000,687,0.739,0.738909
1155188.000,687,0.739,0.739000
1155188.000,687,0.739,0.739000
1155203.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155235.000,688,0.740,0.739091
1155235.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155235.000,687,0.739,0.739091
1155250.000,687,0.739,0.739091
1155250.000,687,0.739,0.739091
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155282.000,687,0.739,0.739000
1155297.000,687,0.739,0.739000
1155297.000,687,0.739,0.739000
1155297.000,687,0.739,0.739000
1155297.000,687,0.739,0.739000
1155313.000,687,0.739,0.739000
1155313.000,687,0.739,0.739000
1155313.000,687,0.739,0.739000
1155328.000,687,0.739,0.739000
1155328.000,687,0.739,0.739000
1155360.000,687,0.739,0.739000
1155360.000,687,0.739,0.739000
1155360.000,687,0.739,0.739000
1155360.000,687,0.739,0.739000
1155360.000,687,0.739,0.739091
1155360.000,687,0.739,0.739091
1155360.000,687,0.739,0.739091
1155375.000,687,0.739,0.739091
1155375.000,687,0.739,0.739091
1155407.000,688,0.740,0.739091
1155407.000,687,0.739,0.739091
1155407.000,687,0.739,0.739091
1155407.000,687,0.739,0.739182
1155407.000,687,0.739,0.739273
1155407.000,687,0.739,0.739364
1155407.000,687,0.739,0.739273
1155422.000,687,0.739,0.739364
1155422.000,688,0.740,0.739455
1155422.000,688,0.740,0.739455
1155438.000,688,0.740,0.739545
1155438.000,687,0.739,0.739636
1155438.000,688,0.740,0.739727
1155453.000,688,0.740,0.739818
1155453.000,687,0.739,0.739727
1155453.000,688,0.740,0.739727
1155453.000,688,0.740,0.739727
1155469.000,688,0.740,0.739727
1155500.000,688,0.740,0.739636
1155500.000,687,0.739,0.739545
1155516.000,688,0.740,0.739636
1155516.000,688,0.740,0.739545
1155516.000,687,0.739,0.739545
1155516.000,687,0.739,0.739545
1155516.000,687,0.739,0.739545
1155516.000,688,0.740,0.739636
1155516.000,687,0.739,0.739636
1155516.000,688,0.740,0.739636
1155516.000,688,0.740,0.739727
1155532.000,688,0.740,0.739818
1155532.000,688,0.740,0.739909
1155532.000,688,0.740,0.739909
1155547.000,688,0.740,0.740000
1155547.000,688,0.740,0.740000
1155547.000,688,0.740,0.740000
1155563.000,688,0.740,0.740000
1155563.000,688,0.740,0.740000
1155563.000,688,0.740,0.740000
1155578.000,688,0.740,0.740000
1155578.000,688,0.740,0.740000
1155578.000,688,0.740,0.740000
1155594.000,688,0.740,0.740000
1155594.000,688,0.740,0.740000
1155594.000,688,0.740,0.740000
1155610.000,688,0.740,0.740091
1155625.000,688,0.740,0.740182
1155657.000,688,0.740,0.740273
1155657.000,688,0.740,0.740364
1155657.000,688,0.740,0.740455
1155657.000,689,0.741,0.740455
1155657.000,689,0.741,0.740455
1155657.000,689,0.741,0.740545
1155657.000,689,0.741,0.740545
1155657.000,689,0.741,0.740545
1155657.000,688,0.740,0.740636
1155657.000,688,0.740,0.740545
1155657.000,689,0.741,0.740545
1155672.000,688,0.740,0.740545
1155672.000,688,0.740,0.740455
1155672.000,689,0.741,0.740364
1155688.000,688,0.740,0.740364
1155688.000,689,0.741,0.740455
1155688.000,689,0.741,0.740455
1155703.000,688,0.740,0.740545
1155703.000,688,0.740,0.740636
1155703.000,688,0.740,0.740636
1155735.000,689,0.741,0.740727
1155735.000,689,0.741,0.740727
1155735.000,689,0.741,0.740727
1155735.000,689,0.741,0.740818
1155735.000,689,0.741,0.740909
1155735.000,689,0.741,0.741000
1155750.000,689,0.741,0.741000
1155750.000,689,0.741,0.741000
1155750.000,689,0.741,0.741000
1155782.000,689,0.741,0.741000
1155782.000,689,0.741,0.741091
1155782.000,689,0.741,0.741091
1155782.000,689,0.741,0.741091
1155782.000,689,0.741,0.741091
1155782.000,689,0.741,0.741091
1155797.000,690,0.742,0.741091
1155797.000,689,0.741,0.741091
1155797.000,689,0.741,0.737455
1155797.000,689,0.741,0.733909
1155813.000,689,0.741,0.730364
1155813.000,689,0.741,0.726818
1155813.000,689,0.741,0.723091
1155844.000,652,0.701,0.719545
1155844.000,653,0.702,0.716000
1155844.000,653,0.702,0.712455
1155844.000,653,0.702,0.708818
1155844.000,652,0.701,0.705273
1155844.000,653,0.702,0.701727
1155860.000,653,0.702,0.701818
1155860.000,653,0.702,0.701818
1155860.000,652,0.701,0.701818
1155875.000,653,0.702,0.701909
1155875.000,653,0.702,0.702000
1155875.000,653,0.702,0.702091
1155891.000,653,0.702,0.702182
1155907.000,653,0.702,0.702182
1155907.000,654,0.703,0.702273
1155907.000,653,0.702,0.702364
1155907.000,654,0.703,0.702455
1155907.000,654,0.703,0.702545
1155922.000,653,0.702,0.702636
1155922.000,653,0.702,0.702727
1155922.000,654,0.703,0.702727
1155922.000,654,0.703,0.702818
1155953.000,654,0.703,0.702818
1155953.000,654,0.703,0.702818
1155953.000,654,0.703,0.702909
1155953.000,654,0.703,0.703000
1155953.000,654,0.703,0.703000
1155953.000,654,0.703,0.703000
1155969.000,654,0.703,0.703000
1155969.000,654,0.703,0.703000
1155969.000,654,0.703,0.703000
1155985.000,654,0.703,0.703091
1155985.000,654,0.703,0.703091
1155985.000,654,0.703,0.703091
1156000.000,654,0.703,0.703182
1156000.000,654,0.703,0.703182
1156000.000,655,0.704,0.703273
1156016.000,654,0.703,0.703364
1156032.000,654,0.703,0.703455
1156032.000,655,0.704,0.703545
1156032.000,654,0.703,0.703636
1156032.000,655,0.704,0.703727
1156032.000,655,0.704,0.703818
1156047.000,655,0.704,0.704000
1156047.000,655,0.704,0.704182
1156047.000,655,0.704,0.704273
1156063.000,655,0.704,0.704545
1156078.000,656,0.705,0.704909
1156078.000,656,0.705,0.705273
1156078.000,656,0.705,0.705636
1156094.000,656,0.705,0.706000
1156094.000,657,0.706,0.706364
1156094.000,658,0.708,0.706727
1156094.000,658,0.708,0.707000
1156094.000,658,0.708,0.707273
1156110.000,658,0.708,0.707364
1156110.000,658,0.708,0.707636
1156110.000,658,0.708,0.707818
1156110.000,658,0.708,0.707818
1156125.000,658,0.708,0.707818
1156125.000,657,0.706,0.707818
1156125.000,658,0.708,0.707818
1156141.000,658,0.708,0.707818
1156172.000,658,0.708,0.707818
1156188.000,658,0.708,0.707818
1156188.000,658,0.708,0.707818
1156188.000,658,0.708,0.708091
1156188.000,658,0.708,0.708182
1156188.000,658,0.708,0.708182
1156188.000,658,0.708,0.708182
1156188.000,658,0.708,0.708182
1156188.000,659,0.709,0.708182
1156188.000,659,0.709,0.708182
1156188.000,658,0.708,0.708182
1156203.000,658,0.708,0.708182
1156203.000,658,0.708,0.708182
1156203.000,658,0.708,0.708182
1156219.000,658,0.708,0.708091
1156219.000,658,0.708,0.708091
1156219.000,658,0.708,0.708182
1156235.000,658,0.708,0.708273
1156235.000,658,0.708,0.708455
1156235.000,658,0.708,0.708545
1156250.000,659,0.709,0.708727
1156250.000,659,0.709,0.708909
1156250.000,659,0.709,0.709182
1156250.000,660,0.710,0.709364
1156266.000,659,0.709,0.709636
1156266.000,660,0.710,0.709909
1156297.000,660,0.710,0.710091
1156313.000,661,0.711,0.710364
1156313.000,660,0.710,0.710545
1156313.000,661,0.711,0.710727
1156313.000,661,0.711,0.711000
1156313.000,661,0.711,0.711182
1156313.000,662,0.712,0.711364
1156313.000,661,0.711,0.711455
1156313.000,662,0.712,0.711636
1156313.000,662,0.712,0.711727
1156328.000,662,0.712,0.711818
1156328.000,662,0.712,0.711909
1156328.000,662,0.712,0.711818
1156344.000,662,0.712,0.711909
1156344.000,662,0.712,0.712000
1156344.000,662,0.712,0.712000
1156360.000,662,0.712,0.712000
1156360.000,661,0.711,0.712000
1156360.000,662,0.712,0.712000
1156375.000,663,0.713,0.712000
1156375.000,662,0.712,0.712000
1156375.000,662,0.712,0.712000
1156391.000,662,0.712,0.712000
1156391.000,662,0.712,0.712091
1156422.000,662,0.712,0.712091
1156438.000,662,0.712,0.712000
1156438.000,662,0.712,0.712000
1156438.000,662,0.712,0.712000
1156438.000,662,0.712,0.712000
1156438.000,662,0.712,0.712091
1156453.000,662,0.712,0.712091
1156453.000,662,0.712,0.712182
1156453.000,662,0.712,0.712182
1156453.000,662,0.712,0.712273
1156453.000,663,0.713,0.712364
1156453.000,662,0.712,0.712455
1156453.000,663,0.713,0.712545
1156453.000,662,0.712,0.712636
1156469.000,663,0.713,0.712727
1156469.000,663,0.713,0.712818
1156469.000,663,0.713,0.712909
1156485.000,663,0.713,0.713000
1156485.000,663,0.713,0.713000
1156485.000,663,0.713,0.713091
1156500.000,663,0.713,0.713091
1156500.000,664,0.714,0.713091
1156500.000,663,0.713,0.713091
1156516.000,663,0.713,0.713091
1156516.000,663,0.713,0.713091
1156516.000,663,0.713,0.713182
1156547.000,663,0.713,0.713273
1156547.000,663,0.713,0.713182
1156578.000,663,0.713,0.713273
1156578.000,663,0.713,0.713273
1156578.000,664,0.714,0.713364
1156578.000,664,0.714,0.713455
1156578.000,663,0.713,0.713545
1156578.000,664,0.714,0.713636
1156578.000,663,0.713,0.713636
1156578.000,664,0.714,0.713727
1156578.000,664,0.714,0.713636
1156578.000,664,0.714,0.713636
1156578.000,664,0.714,0.713727
1156594.000,663,0.713,0.713727
1156594.000,664,0.714,0.713818
1156594.000,663,0.713,0.713818
1156610.000,664,0.714,0.713818
1156610.000,664,0.714,0.713818
1156610.000,664,0.714,0.713818
1156625.000,664,0.714,0.713909
1156625.000,664,0.714,0.713909
1156625.000,664,0.714,0.714000
1156641.000,664,0.714,0.714091
1156641.000,664,0.714,0.714091
1156688.000,664,0.714,0.714182
1156688.000,664,0.714,0.714273
1156688.000,664,0.714,0.714273
1156688.000,665,0.715,0.714273
1156688.000,664,0.714,0.714364
1156688.000,665,0.715,0.714364
1156688.000,665,0.715,0.714455
1156688.000,664,0.714,0.714545
1156688.000,664,0.714,0.714727
1156688.000,665,0.715,0.714818
1156703.000,664,0.714,0.715091
1156703.000,665,0.715,0.715182
1156703.000,665,0.715,0.715364
1156719.000,666,0.716,0.715636
1156719.000,666,0.716,0.716000
1156719.000,667,0.717,0.716273
1156735.000,666,0.716,0.716727
1156735.000,667,0.717,0.717091
1156735.000,667,0.717,0.717545
1156735.000,668,0.718,0.717909
1156750.000,668,0.718,0.718273
1156750.000,669,0.719,0.718727
1156750.000,669,0.719,0.719364
1156766.000,670,0.720,0.719909
1156766.000,670,0.720,0.720455
1156766.000,670,0.720,0.720909
1156782.000,671,0.722,0.721455
1156813.000,672,0.723,0.722000
1156828.000,672,0.723,0.722636
1156828.000,672,0.723,0.723182
1156828.000,672,0.723,0.723818
1156828.000,673,0.724,0.724455
1156828.000,674,0.725,0.725000
1156828.000,675,0.726,0.725455
1156828.000,675,0.726,0.726000
1156828.000,676,0.727,0.726636
1156828.000,676,0.727,0.727273
1156828.000,677,0.728,0.727909
1156844.000,677,0.728,0.728455
1156844.000,678,0.729,0.729000
1156844.000,679,0.730,0.729545
1156860.000,679,0.730,0.730000
1156860.000,680,0.731,0.730545
1156860.000,680,0.731,0.731091
1156875.000,681,0.732,0.731636
1156875.000,681,0.732,0.732182
1156875.000,681,0.732,0.732818
1156875.000,682,0.733,0.733545
1156891.000,683,0.734,0.734091
1156891.000,683,0.734,0.734727
1156907.000,684,0.735,0.735364
1156907.000,685,0.737,0.736000
1156907.000,686,0.738,0.736727
1156938.000,685,0.737,0.737455
1156969.000,686,0.738,0.738000
1156969.000,687,0.739,0.738727
1156969.000,687,0.739,0.739364
1156969.000,688,0.740,0.739818
1156969.000,689,0.741,0.740273
1156969.000,688,0.740,0.740000
1156969.000,690,0.742,0.739636
1156969.000,690,0.742,0.739182
1156969.000,690,0.742,0.738727
1156969.000,691,0.743,0.738273
1156969.000,683,0.734,0.737727
1156969.000,683,0.734,0.737273
1156985.000,683,0.734,0.736818
1156985.000,683,0.734,0.736364
1156985.000,684,0.735,0.736000
1157000.000,684,0.735,0.735455
1157000.000,684,0.735,0.735727
1157000.000,685,0.737,0.736091
1157016.000,685,0.737,0.736455
1157016.000,686,0.738,0.736818
1157016.000,685,0.737,0.737091
1157032.000,685,0.737,0.737364
1157032.000,686,0.738,0.737727
1157032.000,686,0.738,0.737909
1157032.000,686,0.738,0.738091
1157094.000,686,0.738,0.738273
1157094.000,686,0.738,0.738545
1157094.000,687,0.739,0.738818
1157094.000,687,0.739,0.739000
1157094.000,687,0.739,0.739182
1157094.000,688,0.740,0.739364
1157094.000,688,0.740,0.739636
1157094.000,688,0.740,0.739909
1157094.000,688,0.740,0.740091
1157094.000,688,0.740,0.740364
1157094.000,688,0.740,0.740545
1157094.000,689,0.741,0.740727
1157110.000,689,0.741,0.740909
1157110.000,689,0.741,0.741182
1157110.000,690,0.742,0.741455
1157125.000,689,0.741,0.741818
1157125.000,690,0.742,0.742182
1157125.000,690,0.742,0.742455
1157141.000,691,0.743,0.742727
1157141.000,691,0.743,0.743000
1157141.000,692,0.744,0.743273
1157157.000,692,0.744,0.743545
1157157.000,692,0.744,0.743818
1157157.000,692,0.744,0.744091
1157188.000,692,0.744,0.744273
1157219.000,693,0.745,0.744455
1157219.000,692,0.744,0.744545
1157219.000,693,0.745,0.744727
1157219.000,693,0.745,0.744909
1157219.000,693,0.745,0.745182
1157219.000,693,0.745,0.745364
1157219.000,693,0.745,0.745545
1157219.000,694,0.746,0.745818
1157219.000,694,0.746,0.746091
1157219.000,695,0.747,0.746364
1157219.000,694,0.746,0.746636
1157219.000,695,0.747,0.746909
1157235.000,695,0.747,0.747182
1157235.000,696,0.748,0.747455
1157235.000,696,0.748,0.747727
1157250.000,696,0.748,0.747909
1157250.000,696,0.748,0.748182
1157250.000,696,0.748,0.748364
1157266.000,697,0.749,0.748545
1157266.000,697,0.749,0.748636
1157266.000,697,0.749,0.748727
1157282.000,697,0.749,0.748818
1157282.000,697,0.749,0.748909
1157313.000,697,0.749,0.749000
1157344.000,697,0.749,0.749182
1157344.000,697,0.749,0.749364
1157344.000,697,0.749,0.749636
1157344.000,697,0.749,0.749909
1157344.000,697,0.749,0.750091
1157344.000,698,0.751,0.750364
1157344.000,698,0.751,0.750636
1157344.000,699,0.752,0.750909
1157344.000,699,0.752,0.751182
1157344.000,698,0.751,0.751545
1157344.000,699,0.752,0.751909
1157344.000,699,0.752,0.752091
1157344.000,699,0.752,0.752273
1157360.000,699,0.752,0.752364
1157360.000,700,0.753,0.752545
1157360.000,700,0.753,0.752818
1157375.000,700,0.753,0.752909
1157375.000,700,0.753,0.753091
1157375.000,700,0.753,0.753182
1157391.000,701,0.754,0.753273
1157391.000,701,0.754,0.753364
1157391.000,700,0.753,0.753455
1157407.000,701,0.754,0.753545
1157407.000,700,0.753,0.753636
1157407.000,700,0.753,0.753636
1157438.000,701,0.754,0.753545
1157469.000,701,0.754,0.753364
1157469.000,701,0.754,0.753364
1157469.000,701,0.754,0.753182
1157469.000,700,0.753,0.753091
1157469.000,700,0.753,0.753000
1157469.000,699,0.752,0.752818
1157469.000,700,0.753,0.752636
1157469.000,699,0.752,0.752455
1157469.000,699,0.752,0.752182
1157469.000,699,0.752,0.752000
1157469.000,699,0.752,0.751636
1157485.000,699,0.752,0.751364
1157485.000,699,0.752,0.750909
1157485.000,698,0.751,0.750636
1157500.000,698,0.751,0.750364
1157500.000,697,0.749,0.750000
1157500.000,697,0.749,0.749636
1157500.000,696,0.748,0.749273
1157516.000,697,0.749,0.748818
1157516.000,697,0.749,0.748455
1157516.000,696,0.748,0.748091
1157532.000,696,0.748,0.747818
1157532.000,696,0.748,0.747545
1157563.000,695,0.747,0.747273
1157563.000,695,0.747,0.747000
1157594.000,695,0.747,0.746727
1157594.000,694,0.746,0.746455
1157594.000,694,0.746,0.746182
1157594.000,693,0.745,0.745818
1157594.000,694,0.746,0.745545
1157594.000,694,0.746,0.745273
1157594.000,693,0.745,0.745000
1157594.000,693,0.745,0.744727
1157594.000,692,0.744,0.744455
1157594.000,692,0.744,0.744273
1157594.000,692,0.744,0.743909
1157610.000,692,0.744,0.743545
1157610.000,691,0.743,0.743273
1157610.000,691,0.743,0.742909
1157625.000,691,0.743,0.742636
1157625.000,690,0.742,0.742364
1157625.000,690,0.742,0.742000
1157641.000,690,0.742,0.741636
1157641.000,689,0.741,0.741364
1157641.000,689,0.741,0.741091
1157657.000,689,0.741,0.740818
1157657.000,688,0.740,0.740636
1157688.000,688,0.740,0.740364
1157703.000,688,0.740,0.740000
1157703.000,688,0.740,0.739727
1157703.000,688,0.740,0.739545
1157703.000,688,0.740,0.739273
1157703.000,687,0.739,0.739091
1157703.000,686,0.738,0.738818
1157703.000,686,0.738,0.738545
1157703.000,687,0.739,0.738273
1157703.000,686,0.738,0.737818
1157703.000,686,0.738,0.737364
1157719.000,685,0.737,0.737000
1157719.000,685,0.737,0.736727
1157719.000,685,0.737,0.736364
1157735.000,684,0.735,0.735909
1157735.000,684,0.735,0.735455
1157735.000,684,0.735,0.735000
1157750.000,684,0.735,0.734636
1157750.000,683,0.734,0.734273
1157750.000,683,0.734,0.733818
1157766.000,682,0.733,0.733545
1157766.000,682,0.733,0.733273
1157766.000,682,0.733,0.733000
1157782.000,682,0.733,0.732636
1157782.000,681,0.732,0.732364
1157782.000,681,0.732,0.732091
1157813.000,681,0.732,0.731909
1157844.000,681,0.732,0.731636
1157844.000,680,0.731,0.731364
1157844.000,680,0.731,0.731091
1157844.000,680,0.731,0.730818
1157844.000,680,0.731,0.730545
1157844.000,679,0.730,0.730273
1157844.000,679,0.730,0.730000
1157844.000,679,0.730,0.729818
1157844.000,678,0.729,0.729545
1157844.000,678,0.729,0.729273
1157844.000,678,0.729,0.728909
1157844.000,678,0.729,0.728636
1157860.000,678,0.729,0.728364
1157860.000,677,0.728,0.728091
1157860.000,677,0.728,0.727818
1157875.000,676,0.727,0.727636
1157875.000,676,0.727,0.727364
1157875.000,676,0.727,0.727000
1157891.000,676,0.727,0.726636
1157891.000,675,0.726,0.726364
1157891.000,676,0.727,0.726091
1157907.000,675,0.726,0.725818
1157907.000,674,0.725,0.725545
1157907.000,674,0.725,0.725182
1157922.000,674,0.725,0.724909
1157938.000,674,0.725,0.724727
1157969.000,673,0.724,0.724364
1157969.000,673,0.724,0.724091
1157969.000,672,0.723,0.723818
1157969.000,673,0.724,0.723636
1157969.000,673,0.724,0.723364
1157969.000,672,0.723,0.723091
1157969.000,672,0.723,0.722909
1157969.000,671,0.722,0.722545
1157969.000,672,0.723,0.722273
1157969.000,671,0.722,0.721909
1157969.000,671,0.722,0.721455
1157985.000,671,0.722,0.721091
1157985.000,670,0.720,0.720727
1157985.000,670,0.720,0.720455
1158000.000,670,0.720,0.720000
1158000.000,669,0.719,0.719636
1158000.000,669,0.719,0.719273
1158016.000,669,0.719,0.718909
1158016.000,669,0.719,0.718727
1158016.000,668,0.718,0.718364
1158032.000,668,0.718,0.718000
1158032.000,668,0.718,0.717727
1158032.000,668,0.718,0.717455
1158063.000,668,0.718,0.717182
1158094.000,666,0.716,0.716818
1158094.000,666,0.716,0.716545
1158094.000,666,0.716,0.716273
1158094.000,666,0.716,0.716000
1158094.000,666,0.716,0.715636
1158094.000,665,0.715,0.715273
1158094.000,665,0.715,0.715091
1158094.000,665,0.715,0.714909
1158094.000,665,0.715,0.714636
1158094.000,664,0.714,0.714364
1158094.000,664,0.714,0.714000
1158110.000,664,0.714,0.713727
1158110.000,664,0.714,0.713455
1158110.000,663,0.713,0.713182
1158110.000,663,0.713,0.712818
1158125.000,662,0.712,0.712545
1158125.000,662,0.712,0.712364
1158125.000,662,0.712,0.712091
1158141.000,662,0.712,0.711818
1158141.000,661,0.711,0.711636
1158141.000,661,0.711,0.711455
1158157.000,662,0.712,0.711455
1158157.000,661,0.711,0.711364
1158203.000,661,0.711,0.711364
1158219.000,661,0.711,0.711364
1158219.000,661,0.711,0.711455
1158219.000,662,0.712,0.711545
1158219.000,661,0.711,0.711455
1158219.000,662,0.712,0.711545
1158219.000,662,0.712,0.711636
1158219.000,662,0.712,0.711727
1158219.000,662,0.712,0.711818
1158219.000,661,0.711,0.711727
1158219.000,662,0.712,0.711818
1158219.000,662,0.712,0.711727
1158219.000,662,0.712,0.711727
1158235.000,662,0.712,0.711727
1158235.000,661,0.711,0.711727
1158235.000,662,0.712,0.711818
1158250.000,661,0.711,0.711818
1158250.000,662,0.712,0.711818
1158250.000,662,0.712,0.711818
1158266.000,662,0.712,0.711818
1158266.000,662,0.712,0.711909
1158266.000,662,0.712,0.711909
1158282.000,662,0.712,0.712091
1158282.000,662,0.712,0.712091
1158282.000,662,0.712,0.712091
1158282.000,662,0.712,0.712091
1158297.000,662,0.712,0.712091
1158297.000,663,0.713,0.712182
1158328.000,662,0.712,0.712182
1158328.000,662,0.712,0.712182
1158344.000,662,0.712,0.712182
